1,0.000,0.000,0.000,0.000,0.000,-0.008,
2,0.000,0.000,0.000,0.000,0.000,-0.009,
3,0.000,0.000,0.000,0.000,0.000,-0.005,
4,0.000,0.000,0.000,0.000,0.000,-0.006,
5,0.000,0.000,0.000,0.000,0.000,-0.007,
6,0.000,0.000,0.000,0.000,0.000,-0.006,
7,0.000,0.000,0.000,0.000,0.000,-0.006,
8,0.000,0.000,0.000,0.000,0.000,-0.007,
9,0.000,0.000,0.000,0.000,0.000,-0.006,
10,0.000,0.000,0.000,0.000,0.000,-0.006,
11,0.000,0.000,0.000,0.000,0.000,-0.006,
12,0.000,0.000,0.000,0.000,0.000,-0.006,
13,0.000,0.000,0.000,0.000,0.000,-0.006,
14,0.000,0.000,0.000,0.000,0.000,-0.006,
15,0.000,0.000,0.000,0.000,0.000,-0.006,
16,0.000,0.000,0.000,0.000,0.000,-0.006,
17,0.000,0.000,0.000,0.000,0.000,-0.006,
18,0.000,0.000,0.000,0.000,0.000,-0.006,
19,0.000,0.000,0.000,0.000,0.000,-0.006,
20,0.000,0.000,0.000,0.000,0.000,-0.006,
21,0.000,0.000,0.000,0.000,0.000,-0.006,
22,0.000,0.000,0.000,0.000,0.000,-0.006,
23,0.000,0.000,0.000,0.000,0.000,-0.006,
24,0.000,0.000,0.000,0.000,0.000,-0.006,
25,0.000,0.000,0.000,0.000,0.000,-0.006,
26,0.000,0.000,0.000,0.000,0.000,-0.006,
27,0.000,0.000,0.000,0.000,0.000,-0.006,
28,0.000,0.000,0.000,0.000,0.000,-0.006,
29,0.000,0.000,0.000,0.000,0.000,-0.006,
30,0.000,0.000,0.000,0.000,0.000,-0.006,
31,0.000,0.000,0.000,0.000,0.000,-0.006,
32,0.000,0.000,0.000,0.000,0.000,-0.006,
33,0.000,0.000,0.000,0.000,0.000,-0.006,
34,0.000,0.000,0.000,0.000,0.000,-0.006,
35,0.000,0.000,0.000,0.000,0.000,-0.006,
36,0.000,0.000,0.000,0.000,0.000,-0.006,
37,0.000,0.000,0.000,0.000,0.000,-0.006,
38,0.000,0.000,0.000,0.000,0.000,-0.006,
39,0.000,0.000,0.000,0.000,0.000,-0.006,
